500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
500, 0.0166666666667
