0.0125639438629, 0.0125
500, 0.0125
0.0114440917969, 0.0125
0.0109829902649, 0.0125
0.0108840465546, 0.0125
0.010840177536, 0.0125
0.0114359855652, 0.0125
0.0121099948883, 0.0125
0.0110909938812, 0.0125
0.0112979412079, 0.0125
0.0114450454712, 0.0125
0.0110712051392, 0.0125
0.0115239620209, 0.0125
0.0115442276001, 0.0125
0.0116710662842, 0.0125
0.0112731456757, 0.0125
0.0111041069031, 0.0125
0.0120689868927, 0.0125
500, 0.0125
0.0113568305969, 0.0125
0.010852098465, 0.0125
0.0109529495239, 0.0125
500, 0.0125
0.0112190246582, 0.0125
0.0110671520233, 0.0125
0.0111720561981, 0.0125
0.0112359523773, 0.0125
0.0107440948486, 0.0125
0.0116710662842, 0.0125
0.011323928833, 0.0125
0.0113770961761, 0.0125
0.0109980106354, 0.0125
0.0112931728363, 0.0125
0.0120680332184, 0.0125
0.011204957962, 0.0125
0.0118381977081, 0.0125
0.0125980377197, 0.0125
0.0119640827179, 0.0125
0.0114998817444, 0.0125
0.0114319324493, 0.0125
0.0124199390411, 0.0125
0.0125739574432, 0.0125
0.0112698078156, 0.0125
0.0117530822754, 0.0125
0.0113949775696, 0.0125
0.0114130973816, 0.0125
500, 0.0125
0.0111858844757, 0.0125
0.0112228393555, 0.0125
0.015851020813, 0.0125
0.0115439891815, 0.0125
0.0112471580505, 0.0125
0.0116848945618, 0.0125
500, 0.0125
500, 0.0125
0.0119228363037, 0.0125
0.0118629932404, 0.0125
0.0129120349884, 0.0125
0.0111029148102, 0.0125
0.0115900039673, 0.0125
500, 0.0125
0.0108158588409, 0.0125
0.0128490924835, 0.0125
500, 0.0125
500, 0.0125
0.0110490322113, 0.0125
0.0116908550262, 0.0125
0.0112690925598, 0.0125
0.0120859146118, 0.0125
0.0115070343018, 0.0125
0.0115070343018, 0.0125
0.0119180679321, 0.0125
500, 0.0125
500, 0.0125
0.0121150016785, 0.0125
0.0115830898285, 0.0125
0.0119330883026, 0.0125
0.012353181839, 0.0125
0.011873960495, 0.0125
0.0119400024414, 0.0125
0.0123600959778, 0.0125
500, 0.0125
0.0113430023193, 0.0125
0.0118260383606, 0.0125
0.0127520561218, 0.0125
0.0125370025635, 0.0125
500, 0.0125
0.0116868019104, 0.0125
0.0112631320953, 0.0125
0.011430978775, 0.0125
